Network_id,Motif_pattern_id,Motif_functional_ID,Counts
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Birds_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Coleoptera_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Coleoptera_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Coleoptera_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Coleoptera_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Lepidoptera_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Lizards_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,12,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,13,1_3_2_Other_insects_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,13,1_3_2_Other_insects_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,13,1_3_2_Other_insects_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,13,1_3_4_Other_insects_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,13,1_3_4_Other_insects_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,13,1_3_4_Other_insects_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Birds_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Birds_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Birds_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Coleoptera_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Lepidoptera_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Lizards_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Syrphids_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Syrphids_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_3_Syrphids_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Birds_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Birds_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Birds_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Coleoptera_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Lepidoptera_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Lizards_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Other_insects_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Other_insects_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Other_insects_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Syrphids_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Syrphids_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_2_4_Syrphids_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Birds_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Birds_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Birds_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Coleoptera_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Lepidoptera_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Lizards_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Syrphids_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Syrphids_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,1_3_4_Syrphids_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,3_2_4_Other_insects_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,3_2_4_Other_insects_Birds,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,3_2_4_Other_insects_Coleoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,3_2_4_Other_insects_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,3_2_4_Other_insects_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,3_2_4_Other_insects_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,3_2_4_Other_insects_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,15,3_2_4_Other_insects_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,1_2_3_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,1_2_3_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,1_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,1_2_4_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,1_2_4_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,1_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,1_3_4_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,1_3_4_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,1_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Bee_Birds,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Bee_Coleoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Bee_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Bee_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Bee_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Bee_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Bee_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Birds_Coleoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Birds_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Birds_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Birds_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Birds_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Birds_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Coleoptera_Lepidoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Coleoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Coleoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Coleoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Coleoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Lepidoptera_Lizards,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Lepidoptera_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Lepidoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Lepidoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Lizards_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Lizards_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Lizards_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Non-bee-Hymenoptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,16,2_3_4_Non-syrphids-diptera_Syrphids,1
14_2_kaiser-bunbury_2010_mauritius_restored,17,1_2_3_4_Bee,1
14_2_kaiser-bunbury_2010_mauritius_restored,17,1_2_3_4_Non-bee-Hymenoptera,1
14_2_kaiser-bunbury_2010_mauritius_restored,17,1_2_3_4_Non-syrphids-diptera,1
